Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-21 00:00:00-05:00,25.17382384244374,25.770849575653177,25.121713938417617,25.70931053161621,45374234,0.0,0.0
2015-01-22 00:00:00-05:00,25.88002971969518,26.617006137382024,25.791693466239074,26.520727157592773,53538588,0.0,0.0
2015-01-23 00:00:00-05:00,26.5802809275982,26.90683251023514,26.451743171896194,26.79665756225586,45634948,0.0,0.0
2015-01-26 00:00:00-05:00,26.726186440353914,26.749511553127483,26.28648329101294,26.561420440673828,30874534,0.0,0.0
2015-01-27 00:00:00-05:00,26.30137149682029,26.337601642430897,25.71675343854198,25.738590240478516,38080263,0.0,0.0
2015-01-28 00:00:00-05:00,25.944545701225103,25.954967681365044,25.310298919677734,25.310298919677734,33676205,0.0,0.0
2015-01-29 00:00:00-05:00,25.35993022251053,25.364395158714274,24.873574897031443,25.343055725097656,83727244,0.0,0.0
2015-01-30 00:00:00-05:00,25.60112123114955,26.792689645119577,25.58424673437764,26.527179718017578,112127002,0.0,0.0
2015-02-02 00:00:00-05:00,26.388718562893366,26.4517459217874,25.73462059052724,26.227428436279297,56996054,0.0,0.0
2015-02-03 00:00:00-05:00,26.20360339997358,26.471594466169915,25.968366586494902,26.2651424407959,40773638,0.0,0.0
2015-02-04 00:00:00-05:00,26.265143213456575,26.435467610627416,25.869609118174168,25.943553924560547,33273101,0.0,0.0
2015-02-05 00:00:00-05:00,25.994671015376117,26.22841952405443,25.910302329971913,26.18276023864746,36995292,0.0,0.0
2015-02-06 00:00:00-05:00,26.1857396747112,26.66018279731891,26.124696101088233,26.352489471435547,35270570,0.0,0.0
2015-02-09 00:00:00-05:00,26.203603840421486,26.402116939906257,26.105341080616853,26.195167541503906,25355423,0.0,0.0
2015-02-10 00:00:00-05:00,26.268120857851788,26.684998198384946,26.150006971856715,26.647279739379883,34997823,0.0,0.0
2015-02-11 00:00:00-05:00,26.56588854398723,26.72221825251447,26.47050369232166,26.599140167236328,27555446,0.0,0.0
2015-02-12 00:00:00-05:00,26.66266630312837,27.03834929797817,26.53477397743177,26.944551467895508,32404724,0.0,0.0
2015-02-13 00:00:00-05:00,26.96539599846392,27.290954753303307,26.9544766482914,27.24629020690918,38006060,0.0,0.0
2015-02-17 00:00:00-05:00,27.13810018507911,27.295420832237397,26.853234621415567,26.94008445739746,32336537,0.0,0.0
2015-02-18 00:00:00-05:00,26.868622763535647,27.07160081139207,26.675567428810595,26.78425407409668,29061570,0.0,0.0
2015-02-19 00:00:00-05:00,26.701870435917176,26.953484389527688,26.700382123900464,26.941574096679688,19782163,0.0,0.0
2015-02-20 00:00:00-05:00,26.954477041546266,26.985247512604786,26.59070245415286,26.747032165527344,28887092,0.0,0.0
2015-02-23 00:00:00-05:00,26.60310895044826,26.622415241826435,26.273578842143127,26.39764976501465,29157834,0.0,0.0
2015-02-24 00:00:00-05:00,26.30285937612676,26.639834844368924,26.216011437731463,26.60509490966797,20101036,0.0,0.0
2015-02-25 00:00:00-05:00,26.59566729770844,27.10782888247418,26.573086338855738,26.99120330810547,36519991,0.0,0.0
2015-02-26 00:00:00-05:00,26.95844681610573,27.600137055859456,26.873582663033904,27.567380905151367,46230579,0.0,0.0
2015-02-27 00:00:00-05:00,27.505845404196332,28.025450435410686,27.43934215643864,27.712297439575195,48203982,0.0,0.0
2015-03-02 00:00:00-05:00,27.81800504017511,28.394682270054343,27.72966689010055,28.35448455810547,42592618,0.0,0.0
2015-03-03 00:00:00-05:00,28.31031444374147,28.555475866236996,28.115275342361514,28.4686279296875,34095352,0.0,0.0
2015-03-04 00:00:00-05:00,28.380784726331093,28.640834958311927,28.189221520266386,28.45522689819336,37536775,0.0,0.0
2015-03-05 00:00:00-05:00,28.537113586966196,28.680540159604526,28.457213635729648,28.552499771118164,27792094,0.0,0.0
2015-03-06 00:00:00-05:00,28.53016525789613,28.619496246046193,28.1271858180143,28.173091888427734,33182854,0.0,0.0
2015-03-09 00:00:00-04:00,28.13214922499361,28.30138206840606,27.96713832784687,28.230911254882812,21242161,0.0,0.0
2015-03-10 00:00:00-04:00,28.002621178286898,28.03239690861184,27.530161872465346,27.544057846069336,35846146,0.0,0.0
2015-03-11 00:00:00-04:00,27.55050843141158,27.699392777934985,27.329167593098187,27.353981018066406,36415706,0.0,0.0
2015-03-12 00:00:00-04:00,27.46961684918643,27.611551316801997,27.318249444986787,27.568872451782227,27792094,0.0,0.0
2015-03-13 00:00:00-04:00,27.469120763609283,27.712298425103704,27.008573607023116,27.16242027282715,34071287,0.0,0.0
2015-03-16 00:00:00-04:00,27.342566941845277,27.635373337544763,27.096908143062276,27.519243240356445,32819860,0.0,0.0
2015-03-17 00:00:00-04:00,27.38028484505184,27.484007278140922,27.19616509207997,27.337108612060547,36110871,0.0,0.0
2015-03-18 00:00:00-04:00,27.419490214691873,27.780783638733325,27.146536838085353,27.766887664794922,42690887,0.0,0.0
2015-03-19 00:00:00-04:00,27.761429727392585,27.831405072666314,27.60038638983782,27.691951751708984,23945563,0.0,0.0
2015-03-20 00:00:00-04:00,27.873588590773604,27.877062584254304,27.744555360786265,27.809566497802734,52337299,0.0,0.0
2015-03-23 00:00:00-04:00,27.813042346932548,27.908823953926916,27.584751618316517,27.732643127441406,32876014,0.0,0.0
2015-03-24 00:00:00-04:00,27.91874946071356,28.515775191363684,27.851752640130456,28.29741096496582,51665459,0.0,0.0
2015-03-25 00:00:00-04:00,28.312796088549522,28.400141396163647,27.72917088290384,27.731403350830078,43045859,0.0,0.0
2015-03-26 00:00:00-04:00,27.6720977121514,27.737110749271178,27.32767877546668,27.552000045776367,31452115,0.0,0.0
2015-03-27 00:00:00-04:00,27.44430483808971,27.55745640987331,27.20261551065696,27.213037490844727,37949906,0.0,0.0
2015-03-30 00:00:00-04:00,27.375819264859945,27.467631409954976,27.204602636987747,27.396167755126953,25750504,0.0,0.0
2015-03-31 00:00:00-04:00,27.295420683737415,27.529169185288065,27.132640362529564,27.196165084838867,31760961,0.0,0.0
2015-04-01 00:00:00-04:00,27.225943841453837,27.351998560983642,26.77432844332273,26.926191329956055,39261497,0.0,0.0
2015-04-02 00:00:00-04:00,26.841324537819663,26.841324537819663,26.49377901769581,26.577302932739258,34327989,0.0,0.0
2015-04-06 00:00:00-04:00,26.413034678280564,26.720232521340865,26.281520294221863,26.638593673706055,26488525,0.0,0.0
2015-04-07 00:00:00-04:00,26.70385429467857,26.932638589415735,26.600627334208905,26.651247024536133,26057345,0.0,0.0
2015-04-08 00:00:00-04:00,26.71874439603047,26.990209465053585,26.71874439603047,26.87904167175293,23570536,0.0,0.0
2015-04-09 00:00:00-04:00,26.850258242474272,26.895917530382086,26.575321064343527,26.837852478027344,31157308,0.0,0.0
2015-04-10 00:00:00-04:00,26.912788415843877,26.912788415843877,26.66564130482437,26.799636840820312,28189181,0.0,0.0
2015-04-13 00:00:00-04:00,26.720233268929736,27.00063201247412,26.66564221191035,26.757949829101562,32906096,0.0,0.0
2015-04-14 00:00:00-04:00,26.61303675745703,26.678545266342898,26.208172227533595,26.322216033935547,52082601,0.0,0.0
2015-04-15 00:00:00-04:00,26.238344207815206,26.5376012247581,25.966383667950605,26.42841911315918,46376979,0.0,0.0
2015-04-16 00:00:00-04:00,26.29789854268536,26.580282971968796,26.283507096799607,26.49144744873047,25997180,0.0,0.0
2015-04-17 00:00:00-04:00,26.2363583856432,26.294918905873953,25.856704048199337,26.0075740814209,43037837,0.0,0.0
2015-04-20 00:00:00-04:00,26.084497992593413,26.605095865540754,26.02990693586728,26.569860458374023,33585958,0.0,0.0
2015-04-21 00:00:00-04:00,26.67556712664039,26.768869484047958,26.48524353009498,26.49988555908203,36895018,0.0,0.0
2015-04-22 00:00:00-04:00,26.521224752074826,26.852740559794515,26.3897103640313,26.767627716064453,31871263,0.0,0.0
2015-04-23 00:00:00-04:00,26.848770968220993,27.34306520588861,26.81055703856338,27.14653778076172,83697161,0.0,0.0
2015-04-24 00:00:00-04:00,28.094432510277013,28.344558146496034,27.655224809498282,28.04281997680664,98650102,0.0,0.0
2015-04-27 00:00:00-04:00,28.03670481678726,28.164101662472962,27.529606180184228,27.63759422302246,47960000,0.0,1.0027455
2015-04-28 00:00:00-04:00,27.60126946534526,27.669944436771715,27.38857562209031,27.553495407104492,29820000,0.0,0.0
2015-04-29 00:00:00-04:00,27.393751577731223,27.553494537517057,27.216340607692892,27.3245792388916,33976000,0.0,0.0
2015-04-30 00:00:00-04:00,27.264363736258296,27.300195228495312,26.626386627219386,26.740346908569336,41644000,0.0,0.0
2015-05-01 00:00:00-04:00,26.79458714724053,26.849825542043142,26.47957946566927,26.768213272094727,35364000,0.0,0.0
2015-05-04 00:00:00-04:00,26.79956445818732,27.07525906077529,26.626882304402837,26.91153335571289,26160000,0.0,0.0
2015-05-05 00:00:00-04:00,26.7836404670636,26.85977977675747,26.394534196295854,26.414888381958008,27662000,0.0,0.0
2015-05-06 00:00:00-04:00,26.436783759425584,26.493514264743474,25.93142779539267,26.087438583374023,31340000,0.0,0.0
2015-05-07 00:00:00-04:00,26.075991081470704,26.547260136991564,25.964519550881963,26.409910202026367,30926000,0.0,0.0
2015-05-08 00:00:00-04:00,26.706010839921877,26.929950559441327,26.126256315598557,26.78413963317871,30552000,0.0,0.0
2015-05-11 00:00:00-04:00,26.79160317003846,26.971252297147114,26.64380278022826,26.65873146057129,18106000,0.0,0.0
2015-05-12 00:00:00-04:00,26.454697872634792,26.53476867714554,26.139192819435763,26.327301025390625,32684000,0.0,0.0
2015-05-13 00:00:00-04:00,26.40294425942572,26.590158348376292,26.30814409744868,26.35616683959961,25046000,0.0,0.0
2015-05-14 00:00:00-04:00,26.562687233516808,26.822955802809812,26.495008900860356,26.7930965423584,28078000,0.0,0.0
2015-05-15 00:00:00-04:00,26.83191171497603,26.83658926703144,26.393985395574358,26.566667556762695,39426000,0.0,0.0
2015-05-18 00:00:00-04:00,26.475101160097523,26.61493794013303,26.317845055395217,26.489532470703125,40068000,0.0,0.0
2015-05-19 00:00:00-04:00,26.573134808097524,26.90556179699558,26.526357393322854,26.7413387298584,39338000,0.0,0.0
2015-05-20 00:00:00-04:00,26.797573833241714,27.01803004758439,26.522974574989046,26.836389541625977,28616000,0.0,0.0
2015-05-21 00:00:00-04:00,26.77069954518676,27.063811569711124,26.672664590098535,26.99762535095215,29254000,0.0,0.0
2015-05-22 00:00:00-04:00,26.880182379864276,27.081229788124524,26.8483336426031,26.878192901611328,23524000,0.0,0.0
2015-05-26 00:00:00-04:00,26.77916192200194,26.82295512321635,26.369103487968346,26.490528106689453,48130000,0.0,0.0
2015-05-27 00:00:00-04:00,26.514415377915665,26.900089417826802,26.460173618421365,26.862268447875977,30500000,0.0,0.0
2015-05-28 00:00:00-04:00,26.77368495744784,26.90307317427445,26.686100460254124,26.86176872253418,20596000,0.0,0.0
2015-05-29 00:00:00-04:00,26.741840342075342,26.804543083649797,26.44723617125494,26.480079650878906,51948000,0.0,0.0
2015-06-01 00:00:00-04:00,26.712976418620322,26.712976418620322,26.36313386413705,26.57363510131836,38086000,0.0,0.0
2015-06-02 00:00:00-04:00,26.520884256345074,27.02201067076765,26.44126146362245,26.831911087036133,38780000,0.0,0.0
2015-06-03 00:00:00-04:00,26.868239265520934,27.046891751280302,26.72889795802406,26.88814353942871,34340000,0.0,0.0
2015-06-04 00:00:00-04:00,26.76124764340085,26.902079170045372,26.59005758854212,26.70849609375,26966000,0.0,0.0
2015-06-05 00:00:00-04:00,26.691077796781997,26.73337888871259,26.500480842560236,26.540790557861328,27764000,0.0,0.0
2015-06-08 00:00:00-04:00,26.539797246262538,26.580105065374596,26.1879633102689,26.217323303222656,30412000,0.0,0.0
2015-06-09 00:00:00-04:00,26.25365159111523,26.3352638651005,26.027223138837602,26.210355758666992,29106000,0.0,0.0
2015-06-10 00:00:00-04:00,26.343225167785643,26.791102642228555,26.342727798245214,26.707996368408203,36300000,0.0,0.0
2015-06-11 00:00:00-04:00,26.794339275097165,26.821958473336124,26.525362948251356,26.604488372802734,24350000,0.0,0.0
2015-06-12 00:00:00-04:00,26.454697065791038,26.530339000858913,26.38303598545983,26.491025924682617,19116000,0.0,0.0
2015-06-15 00:00:00-04:00,26.275547295649783,26.290477874984564,26.07649125530561,26.235736846923828,32654000,0.0,0.0
2015-06-16 00:00:00-04:00,26.295454223546432,26.357162224281257,26.154123424718303,26.28301239013672,21436000,0.0,0.0
2015-06-17 00:00:00-04:00,26.343724068519965,26.42384423139759,26.131229564269994,26.33824920654297,25884000,0.0,0.0
2015-06-18 00:00:00-04:00,26.42483921818388,26.780653994380533,26.414388762058426,26.709989547729492,36662000,0.0,0.0
2015-06-19 00:00:00-04:00,26.733874771366747,26.785629678926806,26.52486376460777,26.707996368408203,37870000,0.0,0.0
2015-06-22 00:00:00-04:00,26.85231588880454,27.05883816967546,26.749800802752592,26.78264617919922,25006000,0.0,0.0
2015-06-23 00:00:00-04:00,26.85480271518919,26.947313452130857,26.636337884729052,26.896604537963867,23950000,0.0,0.0
2015-06-24 00:00:00-04:00,26.872718949854647,26.872718949854647,26.656742853953936,26.765228271484375,25732000,0.0,0.0
2015-06-25 00:00:00-04:00,26.81648477736786,26.91750585057913,26.63534164428711,26.63534164428711,26714000,0.0,0.0
2015-06-26 00:00:00-04:00,26.736363712827444,26.761245478529947,26.44225505357989,26.45917510986328,42182000,0.0,0.0
2015-06-29 00:00:00-04:00,26.12675231296062,26.305904079166613,25.904306612323925,25.953075408935547,38756000,0.0,0.0
2015-06-30 00:00:00-04:00,26.17701547298573,26.188460668734013,25.90231558816904,25.902812957763672,44344000,0.0,0.0
2015-07-01 00:00:00-04:00,26.11281557446653,26.160589626785963,25.789348829776664,25.968996047973633,39220000,0.0,0.0
2015-07-02 00:00:00-04:00,25.931180373804725,26.108838137116233,25.931180373804725,26.046632766723633,24718000,0.0,0.0
2015-07-06 00:00:00-04:00,25.852550926818502,26.13869599493285,25.827669159668808,26.019758224487305,25610000,0.0,0.0
2015-07-07 00:00:00-04:00,26.033196560076064,26.184977817836323,25.637571310028935,26.12725067138672,31944000,0.0,0.0
2015-07-08 00:00:00-04:00,25.929684635628867,26.013487610868722,25.683849286425428,25.71967887878418,25934000,0.0,0.0
2015-07-09 00:00:00-04:00,26.032698579988104,26.06504468887983,25.894851267876838,25.911273956298828,36846000,0.0,0.0
2015-07-10 00:00:00-04:00,26.190451689120525,26.50247327286172,26.1536254576891,26.381546020507812,39134000,0.0,0.0
2015-07-13 00:00:00-04:00,26.518396946163968,27.226543039683794,26.49451181557518,27.19867515563965,44130000,0.0,0.0
2015-07-14 00:00:00-04:00,27.209125700261417,28.159076946585245,27.206638852290297,27.922746658325195,64882000,0.0,0.0
2015-07-15 00:00:00-04:00,27.874473801891487,28.19162093788488,27.708261244793384,27.878952026367188,35692000,0.0,0.0
2015-07-16 00:00:00-04:00,28.122799464276977,28.89713178833296,28.11682723240542,28.85582733154297,95366000,0.0,0.0
2015-07-17 00:00:00-04:00,32.29702982140345,33.564426305604776,32.09797187215569,33.48788833618164,223298000,0.0,0.0
2015-07-20 00:00:00-04:00,32.8066122632667,33.286338468807436,32.496580190486114,32.994720458984375,117218000,0.0,0.0
2015-07-21 00:00:00-04:00,32.60606794209235,33.49137448017292,32.56078072943319,32.95889663696289,67544000,0.0,0.0
2015-07-22 00:00:00-04:00,32.88872438484418,33.77204140759974,32.794672172804354,32.94894027709961,78586000,0.0,0.0
2015-07-23 00:00:00-04:00,32.90763164933398,33.02507540463503,31.89890927388866,32.062137603759766,60582000,0.0,0.0
2015-07-24 00:00:00-04:00,32.19749707288733,32.25572348445036,30.979268113591633,31.031023025512695,72514000,0.0,0.0
2015-07-27 00:00:00-04:00,30.903624738543986,31.565490736908203,30.87874297208184,31.215150833129883,53508000,0.0,0.0
2015-07-28 00:00:00-04:00,31.49233647981005,31.49233647981005,31.018580600524672,31.25197410583496,34546000,0.0,0.0
2015-07-29 00:00:00-04:00,31.29178961867965,31.518713546206964,30.985738365326917,31.447551727294922,31502000,0.0,0.0
2015-07-30 00:00:00-04:00,31.351505403104284,31.61127470037743,30.955880174705126,31.48039436340332,29484000,0.0,0.0
2015-07-31 00:00:00-04:00,31.42017927546601,31.496318582325554,31.127564612589858,31.133039474487305,34122000,0.0,0.0
2015-08-03 00:00:00-04:00,31.11960297291594,31.50358366587342,31.11960297291594,31.411718368530273,26090000,0.0,0.0
2015-08-04 00:00:00-04:00,31.27287592064746,31.5908697162839,31.210173186065216,31.314180374145508,29818000,0.0,0.0
2015-08-05 00:00:00-04:00,31.56698569567802,32.24029884812486,31.508763078275546,32.03725814819336,46686000,0.0,0.0
2015-08-06 00:00:00-04:00,32.097969620957926,32.11683169771897,31.4634741132938,31.982515335083008,31452000,0.0,0.0
2015-08-07 00:00:00-04:00,31.860595238683427,31.982515329028836,31.337073894091137,31.61525535583496,28078000,0.0,0.0
2015-08-10 00:00:00-04:00,31.82326968627162,32.02033623276881,31.41365928828834,31.537124633789062,36184000,0.0,0.0
2015-08-11 00:00:00-04:00,33.30226417069158,33.58592049068022,32.5592851547692,32.88325119018555,100584000,0.0,0.0
2015-08-12 00:00:00-04:00,32.99770930212521,33.093257420342546,32.46075135429389,32.822540283203125,58734000,0.0,0.0
2015-08-13 00:00:00-04:00,32.81069390530321,33.068373119762015,32.429450618373004,32.66777038574219,36214000,0.0,0.0
2015-08-14 00:00:00-04:00,32.59611271423216,32.8372192812474,32.47916630964027,32.701114654541016,21442000,0.0,0.0
2015-08-17 00:00:00-04:00,32.68518632089925,32.91310686368628,32.40849698578659,32.887725830078125,21034000,0.0,0.0
2015-08-18 00:00:00-04:00,32.93898956579919,33.04349413442185,32.518978016157696,32.65184783935547,29122000,0.0,0.0
2015-08-19 00:00:00-04:00,32.675242154713374,33.192787548687754,32.55530772794681,32.889225006103516,42682000,0.0,0.0
2015-08-20 00:00:00-04:00,32.618502659905,32.99323076689383,31.99346477320877,32.18903732299805,57106000,0.0,0.0
2015-08-21 00:00:00-04:00,31.838200232712147,31.851634906308142,30.472170898308413,30.47963523864746,85304000,0.0,0.0
2015-08-24 00:00:00-04:00,28.51493956509663,29.825233113798948,28.119314346184304,29.341524124145508,115406000,0.0,0.0
2015-08-25 00:00:00-04:00,30.60056200464862,30.72696221555579,28.918528367833964,28.965805053710938,70760000,0.0,0.0
2015-08-26 00:00:00-04:00,30.37363582843698,31.43660190514849,29.811298792072883,31.28282928466797,84718000,0.0,0.0
2015-08-27 00:00:00-04:00,31.819287868180346,32.02780151378667,30.95339024374445,31.73021125793457,69826000,0.0,0.0
2015-08-28 00:00:00-04:00,31.491841251342894,31.69388340400471,31.080788076880655,31.37041473388672,39574000,0.0,0.0
2015-08-31 00:00:00-04:00,31.229085847508035,31.640139022069718,30.738409878516734,30.766775131225586,43534000,0.0,0.0
2015-09-01 00:00:00-04:00,29.976021295401598,30.49854602244838,29.56496810514192,29.748598098754883,74042000,0.0,0.0
2015-09-02 00:00:00-04:00,30.136755605848645,30.572193145751953,29.844142854729537,30.572193145751953,51512000,0.0,0.0
2015-09-03 00:00:00-04:00,30.704569889905205,30.83943108157759,29.99896192017681,30.16960334777832,35192000,0.0,0.0
2015-09-04 00:00:00-04:00,29.85857487684948,30.031257028968017,29.62219525175058,29.893409729003906,41780000,0.0,0.0
2015-09-08 00:00:00-04:00,30.480133364661533,30.670232956666236,30.063605318848094,30.58812141418457,45590000,0.0,0.0
2015-09-09 00:00:00-04:00,30.91457477601518,31.178324920233383,30.33631241830663,30.4915771484375,34042000,0.0,0.0
2015-09-10 00:00:00-04:00,30.510489487132133,31.06088208035368,30.42738320685837,30.921043395996094,38106000,0.0,0.0
2015-09-11 00:00:00-04:00,30.841421007419687,31.1415000246149,30.72547124818651,31.141002655029297,27470000,0.0,0.0
2015-09-14 00:00:00-04:00,31.137517927454287,31.14547963722074,30.825496357579965,31.015098571777344,34046000,0.0,0.0
2015-09-15 00:00:00-04:00,31.18728067283513,31.784452552440417,31.041969032305694,31.60729217529297,41688000,0.0,0.0
2015-09-16 00:00:00-04:00,31.623714492514125,31.747128582760304,31.46695576066615,31.649093627929688,25730000,0.0,0.0
2015-09-17 00:00:00-04:00,31.73916719651443,32.391575570894744,31.601319896205258,31.99346351623535,45494000,0.0,0.0
2015-09-18 00:00:00-04:00,31.689403940882492,31.849146893035886,31.20320621555608,31.314180374145508,102668000,0.0,0.0
2015-09-21 00:00:00-04:00,31.570466083928412,31.674473271710934,31.149461738887652,31.622220993041992,35770000,0.0,0.0
2015-09-22 00:00:00-04:00,31.202214020848295,31.22958453556001,30.6264403710648,30.987730026245117,51258000,0.0,0.0
2015-09-23 00:00:00-04:00,30.955879796963835,31.29825800082384,30.853862083701454,30.97130584716797,29418000,0.0,0.0
2015-09-24 00:00:00-04:00,30.68665499354211,31.218136150178225,30.47565449320476,31.14249610900879,44802000,0.0,0.0
2015-09-25 00:00:00-04:00,31.340061832931497,31.340061832931497,30.405984629026655,30.454256057739258,43480000,0.0,0.0
2015-09-28 00:00:00-04:00,30.373137854851368,30.585381768265716,29.330077971473607,29.604278564453125,62554000,0.0,0.0
2015-09-29 00:00:00-04:00,29.723219949229815,30.107400007257908,29.3718833708012,29.608264923095703,46190000,0.0,0.0
2015-09-30 00:00:00-04:00,30.021803260982413,30.294511762946478,29.89490567633663,30.277591705322266,48268000,0.0,0.0
2015-10-01 00:00:00-04:00,30.275104231920427,30.46022632608076,29.851111857622325,30.4204158782959,37352000,0.0,0.0
2015-10-02 00:00:00-04:00,30.216880253234603,31.219133114932053,30.0143388302936,31.197734832763672,53696000,0.0,0.0
2015-10-05 00:00:00-04:00,31.45103507618695,31.99894083425657,31.202213599157556,31.922304153442383,36072000,0.0,0.0
2015-10-06 00:00:00-04:00,31.791421151624398,32.30946953495683,31.676466133164066,32.11986541748047,43326000,0.0,0.0
2015-10-07 00:00:00-04:00,32.30897483012823,32.377099281167915,31.458501255808585,31.966594696044922,41854000,0.0,0.0
2015-10-08 00:00:00-04:00,31.91682839829842,32.07059912521539,31.130551641671627,31.80734634399414,43642000,0.0,0.0
2015-10-09 00:00:00-04:00,31.849148018741275,32.14723565249975,31.616151255081068,32.0287971496582,32974000,0.0,0.0
2015-10-12 00:00:00-04:00,31.953155491172385,32.27214403999899,31.799882133207568,32.18107604980469,25504000,0.0,0.0
2015-10-13 00:00:00-04:00,32.00590656426149,32.735547725409866,32.00590656426149,32.46125030517578,36154000,0.0,0.0
2015-10-14 00:00:00-04:00,32.5065358469657,32.814081114350365,32.28956500150032,32.404518127441406,28310000,0.0,0.0
2015-10-15 00:00:00-04:00,32.578691384136334,33.000194975902566,32.568736400101216,32.93102264404297,37714000,0.0,0.0
2015-10-16 00:00:00-04:00,33.048961555571026,33.0917581126022,32.70508939740293,32.95391082763672,32222000,0.0,0.0
2015-10-19 00:00:00-04:00,32.903148706599026,33.18382076771442,32.82352782335722,33.14799118041992,29546000,0.0,0.0
2015-10-20 00:00:00-04:00,33.04548182255289,33.079321937708954,32.057910855036425,32.36072540283203,49964000,0.0,0.0
2015-10-21 00:00:00-04:00,32.55331211285034,32.638905237271594,31.935237418440146,31.979032516479492,35822000,0.0,0.0
2015-10-22 00:00:00-04:00,32.182565734643276,32.73494966257862,32.048701190474304,32.43586730957031,81420000,0.0,0.0
2015-10-23 00:00:00-04:00,36.203523155648135,36.32793388814177,34.909652297057164,34.934532165527344,133078000,0.0,0.0
2015-10-26 00:00:00-04:00,34.91214323414277,35.78799595656642,34.89771192159402,35.47099685668945,54332000,0.0,0.0
2015-10-27 00:00:00-04:00,35.20226511384268,35.512794575948256,35.06143359202578,35.257503509521484,44916000,0.0,0.0
2015-10-28 00:00:00-04:00,35.19977667312127,35.48094233446431,34.98827691846898,35.47945022583008,43578000,0.0,0.0
2015-10-29 00:00:00-04:00,35.35753130484512,35.743698903527076,35.33314500949521,35.67701721191406,29120000,0.0,0.0
2015-10-30 00:00:00-04:00,35.617797858349476,35.73076529854884,35.33513626812959,35.37295913696289,38176000,0.0,0.0
2015-11-02 00:00:00-05:00,35.38540255917893,35.91091341604115,35.12612871800717,35.88553237915039,37726000,0.0,0.0
2015-11-03 00:00:00-05:00,35.77356301244642,36.06169567736996,35.5675380957326,35.93778610229492,31308000,0.0,0.0
2015-11-04 00:00:00-05:00,35.9298154359839,36.482199352182,35.92484174067687,36.2338752746582,34134000,0.0,0.0
2015-11-05 00:00:00-05:00,36.301563195614385,36.799703564883295,36.301563195614385,36.39014434814453,37232000,0.0,0.0
2015-11-06 00:00:00-05:00,36.402578903294184,36.5971567001415,36.179134689747414,36.515045166015625,30232000,0.0,0.0
2015-11-09 00:00:00-05:00,36.33788644091867,36.56232541543151,35.80192705061977,36.073638916015625,41396000,0.0,0.0
2015-11-10 00:00:00-05:00,36.04925238158629,36.357291175800256,35.75564110044362,36.244327545166016,32160000,0.0,0.0
2015-11-11 00:00:00-05:00,36.45035423409483,36.875339432906706,36.33938007609177,36.59666061401367,27328000,0.0,0.0
2015-11-12 00:00:00-05:00,36.37769780388159,36.716095151687135,36.26050462394337,36.38914489746094,36744000,0.0,0.0
2015-11-13 00:00:00-05:00,36.286628803993516,36.385161130459366,35.66755936967002,35.68099594116211,41510000,0.0,0.0
2015-11-16 00:00:00-05:00,35.611330001085456,36.302556061531625,35.398839275963425,36.27618408203125,38118000,0.0,0.0
2015-11-17 00:00:00-05:00,36.29260047223065,36.41974863151745,35.980924413106386,36.09403991699219,30218000,0.0,0.0
2015-11-18 00:00:00-05:00,36.20750587360738,36.89574385818403,36.178639455204454,36.82557678222656,33686000,0.0,0.0
2015-11-19 00:00:00-05:00,36.76287312023785,36.925102919114956,36.69767974158356,36.74645233154297,26542000,0.0,0.0
2015-11-20 00:00:00-05:00,37.15053643580976,37.71735168505748,36.974870066422504,37.65166473388672,44246000,0.0,0.0
2015-11-23 00:00:00-05:00,37.69396655537065,37.95562472135034,37.413791813285165,37.620811462402344,28290000,0.0,0.0
2015-11-24 00:00:00-05:00,37.42274530793988,37.585924283051405,36.70763420804792,37.23762512207031,46662000,0.0,0.0
2015-11-25 00:00:00-05:00,37.23065802596298,37.422745181549075,37.1271482099263,37.23115539550781,22442000,0.0,0.0
2015-11-27 00:00:00-05:00,37.246582873651995,37.49291748950144,37.19831144895278,37.336158752441406,16770000,0.0,0.0
2015-11-30 00:00:00-05:00,37.26400107556933,37.568558325962954,36.888779374887406,36.9549674987793,41952000,0.0,0.0
2015-12-01 00:00:00-05:00,37.17939936295681,38.26625055560582,37.158995821051704,38.17120361328125,42692000,0.0,0.0
2015-12-02 00:00:00-05:00,38.263763934578826,38.61484989190804,37.76910902708743,37.939300537109375,44608000,0.0,0.0
2015-12-03 00:00:00-05:00,38.11994436872153,38.268490811052345,37.10575088984159,37.44961929321289,51812000,0.0,0.0
2015-12-04 00:00:00-05:00,37.477486186466635,38.24335935084641,37.32321809993541,38.15975570678711,55146000,0.0,0.0
2015-12-07 00:00:00-05:00,38.20752986269841,38.25530391610549,37.57651977748785,37.98259353637695,36246000,0.0,0.0
2015-12-08 00:00:00-05:00,37.71586156099418,38.059733774596765,37.53222967569863,37.938804626464844,36590000,0.0,0.0
2015-12-09 00:00:00-05:00,37.7795596295631,38.03136532131955,36.67633693919269,37.403343200683594,54000000,0.0,0.0
2015-12-10 00:00:00-05:00,37.465051781591534,37.61434239042944,37.01617762246334,37.296348571777344,39768000,0.0,0.0
2015-12-11 00:00:00-05:00,36.88329888348507,37.1097273083246,36.663841225405065,36.76934051513672,44488000,0.0,0.0
2015-12-14 00:00:00-05:00,36.914655678823635,37.26001999700479,36.037808311517686,37.21224594116211,48250000,0.0,0.0
2015-12-15 00:00:00-05:00,37.47251442215385,37.72531484553809,36.97536885807907,36.994773864746094,53324000,0.0,0.0
